Column1	Column2	Column3	Column4	Column5	Column6	Column7	Column8	Column9	Column10	Column11	Column12	Column13	Column14	Column15	Column16	Column17	Column18	Column19	Column20	Column21	Column22	Column23	Column24	Column25	Column26	Column27	Column28	Column29	Column30	Column31	Column32	Column33	Column34	Column35	Column36	Column37	Column38	Column39	Column40	Column41	Column42
0	-0.204906713039437	-0.0621633406654105	-0.429668100236929	-0.124792029592397	0.171916062200616	0.288665119045821	0.208300398464156	-0.0485525378469215	0.054268742144462	0.108116901371351	0.00119383584231166	-0.0813172497426798	0.270487281606848	0.148618174250804	0.0125935625364075	0.64926171230168	-0.0967872460271782	-0.0638782553773778	-0.572189557720502	-0.0245234655363877	0.0621319371662995	-0.178533966029365	0.128321834241027	-0.223733642587007	-0.712306678005563	0.11588977287578	-0.214612506705777	-0.999994734172826	-0.504854324837643	1.14753680636588	0.775965997205379	1.91416184342374	0.0364015195469378	-0.159455858544405	0.391156139145744	0.26916639788778	-0.838110552532899	0.784739157863469	-2.5071024282103	0.316891837181099	0.00936482966106933
0	-0.204201635747248	-0.0570384095680793	-0.428326823176409	-0.124301447104082	0.169654251834663	0.288795388164185	0.208314269784554	-0.0467725883875465	0.0544115716746783	0.108130231651985	-0.000827231785483391	-0.0782191486316818	0.270024378299315	0.14789924746925	0.0123851393241949	0.652809100395409	-0.0935284193172587	-0.063579164153106	-0.592502178410815	-0.0268004861814498	0.061672883645505	-0.179345447799477	0.131323970502501	-0.223841101428619	-0.724924815808287	0.104330412074049	-0.223324406019681	-0.997296574248204	-0.505696115412287	1.14440503831231	0.769169000579542	1.91743418558642	0.0380302988295602	-0.159082264453978	0.396251814495145	0.27028703274986	-0.837337070612952	0.788240938468995	-2.50548921789127	0.312722883461953	0.00824393810568361
0	-0.203838055182436	-0.0516744933460509	-0.426911714245558	-0.1235878909609	0.167406150571377	0.289027007967427	0.208330389001041	-0.0450923084824962	0.054615600499838	0.10814503259792	-0.0027836929961091	-0.0751388242600324	0.269665522756026	0.147298599766156	0.0121884937862483	0.656139845034238	-0.0899120426468704	-0.0634758474223503	-0.612921806892078	-0.0282115962075145	0.0609419125792268	-0.179679392833958	0.134332089159007	-0.224001858403866	-0.738230900113536	0.09265205156707	-0.231863529606683	-0.994429270635511	-0.506028687177506	1.14069793318271	0.762016205056332	1.92128697674794	0.039938580159443	-0.158393032239288	0.402465829600404	0.271030160748678	-0.836820147807848	0.791587816878451	-2.50363754938853	0.308134909330806	0.00661508528268859
0	-0.203806501529364	-0.0461061122352547	-0.425447274599799	-0.1226536698143	0.16518948575037	0.289343283910323	0.208348720011306	-0.0435323281999564	0.0548704991994745	0.108161260294542	-0.00464763340980475	-0.0721179013926511	0.269418899173431	0.146812287503842	0.0119763237196379	0.659195359001918	-0.0860003622866509	-0.0635873345679116	-0.63322545737796	-0.0287488382805458	0.0599529628871964	-0.179476665625422	0.137306559175457	-0.224279328806783	-0.752230215434876	0.0809347618523687	-0.240149539194656	-0.991462703333078	-0.505846036492438	1.13643743820677	0.754552109632089	1.92571524023475	0.0421086484477137	-0.157368650541083	0.409813985614954	0.271377493386324	-0.836628858035097	0.794787491747132	-2.50151981366072	0.303144154561264	0.00446540325782721
0	-0.204092432707971	-0.0403707930398162	-0.423957531746852	-0.121503595761809	0.163020489205393	0.28972737689831	0.208369184214902	-0.0421117165509514	0.0551658633078664	0.108178841002075	-0.00639256323629917	-0.0691973874620476	0.269291873651092	0.146434030132741	0.01172003465522	0.661920894071039	-0.0818594402278349	-0.063930454017833	-0.653199460140649	-0.02841794557383	0.0587230643022084	-0.178679646923683	0.140206418131013	-0.224734100819809	-0.766921800497891	0.069263710689116	-0.2481058281615	-0.988469054914098	-0.505148288890965	1.13165317377234	0.746827696433358	1.93070232191448	0.0445148775112357	-0.155993780291004	0.418287506172081	0.271317085008236	-0.836824530161329	0.797851939572695	-2.49911173277682	0.297774750038278	0.00179125192454457
0	-0.204676728886172	-0.0345082145008612	-0.422465387445008	-0.120144866525825	0.160913412839166	0.290162783783114	0.208391660381854	-0.0408476036825577	0.0554915782330001	0.108197670586534	-0.00799392186101051	-0.0664169131764961	0.269291028229	0.146155335813631	0.0113903921687629	0.664266332588983	-0.0775575475340896	-0.0645190447471622	-0.672642133259577	-0.0272383437670273	0.0572718969942337	-0.17723355517565	0.142990148249077	-0.225422257943444	-0.782297777863612	0.0577278513802186	-0.255660921647733	-0.98552135354473	-0.50394176789721	1.12638220516397	0.738899744565006	1.93621946590209	0.0471239285651881	-0.154257815482614	0.427852239831737	0.270843673661405	-0.837458970772092	0.80079718096386	-2.49639321267366	0.2920586017233	-0.00140102037336862
0	-0.205536277744055	-0.0285593298850862	-0.420992001909496	-0.118586915374518	0.158880097084444	0.290633800346397	0.208415985429336	-0.0397548462607233	0.0558381635682683	0.108217614715716	-0.00942953415100018	-0.0638139974383757	0.269422186078382	0.145965677335262	0.0109581918186642	0.66618683741526	-0.0731635410781693	-0.0653632446508735	-0.691366158790898	-0.0252428017301535	0.0556212956116059	-0.175087756479048	0.145616469307446	-0.226393801110886	-0.798342770414742	0.0464184892379142	-0.262749761400882	-0.982691943584763	-0.502238946237615	1.12066868308058	0.730830004128618	1.94222564263673	0.0498951214261277	-0.152155394544703	0.438448440647301	0.269958861412317	-0.838572880783198	0.803642936179931	-2.49334915465289	0.286035078672556	-0.00509448796867304
0	-0.20664463189988	-0.022565497178186	-0.419556234114744	-0.116841233355938	0.15692961073804	0.291125953201136	0.208441956122167	-0.038845747806666	0.0561970863389878	0.108238509880487	-0.0106800055584475	-0.061423355062792	0.269690423427602	0.145852713151058	0.0103949290473115	0.667643351353676	-0.0687452711358637	-0.0664688798091771	-0.70920062281612	-0.0224767460390876	0.0537947130878231	-0.172197022683793	0.148045128488957	-0.227691217849072	-0.815033426818723	0.0354277570149904	-0.269314843088177	-0.980050927620707	-0.500058277950616	1.11456335725342	0.722684249276209	1.94866765192232	0.0527809818675177	-0.149686843407395	0.44999115567145	0.268671124090319	-0.840194515816246	0.80641217523555	-2.48997020112165	0.279750512653742	-0.00926125750235623
0	-0.207972717883299	-0.016567646371194	-0.418174156332486	-0.114921168616562	0.155067978240649	0.291626387861847	0.208469331692681	-0.0381298437182456	0.0565610338584665	0.108260165274023	-0.0117290452308513	-0.0592762645586254	0.270100065151795	0.145802547077514	0.00967345134578823	0.668602943093377	-0.064368066093353	-0.0678369753315361	-0.725992689046655	-0.0189972657577205	0.0518166608747685	-0.168522697944002	0.15023766699105	-0.229348242284551	-0.832338075470729	0.024847033655836	-0.275307177857955	-0.977664625643179	-0.497423913306901	1.10812296946665	0.714531233652052	1.95548051698648	0.0557279644785832	-0.146858531475846	0.462371232009598	0.266995646052918	-0.842338635005506	0.809130571589637	-2.4862533896383	0.273257522613564	-0.0138622997423223
0	-0.209489574867764	-0.0106055110419545	-0.416858658693734	-0.112841707595139	0.153298007174914	0.292124201461653	0.208497837352102	-0.037613758197115	0.056924138375417	0.108282365530211	-0.0125637089080963	-0.0574000114308626	0.270654662529378	0.145800019188037	0.00876857550205536	0.669039002240755	-0.0600933376524975	-0.0694634045792307	-0.741608886446994	-0.014871843681963	0.0497121428750053	-0.164033736402156	0.152158143621582	-0.231388844629719	-0.850216522932984	0.0147653434252384	-0.280687054812684	-0.975594097286993	-0.494365301922152	1.10140953421962	0.706441575320492	1.96258817788313	0.0586773456621065	-0.14368312266589	0.475456938456633	0.264953981575097	-0.845005775816047	0.811825871976	-2.48220268877031	0.266614182444159	-0.0188475232631886
0	-0.211163101096365	-0.00471694787014126	-0.415619156583112	-0.110619242734986	0.151619224722567	0.292610710209025	0.208527168639765	-0.0373011374526838	0.0572821475120613	0.108304874288814	-0.013174556279179	-0.0558174201605934	0.271356953360544	0.145829019726396	0.00765765381887246	0.668931291021727	-0.0559773454642584	-0.0713386892527901	-0.75593600224175	-0.0101768581296087	0.0475061002384095	-0.158707577690535	0.153773796690553	-0.233826482135657	-0.868620008664096	0.0052677741831548	-0.285424586603533	-0.973893771588499	-0.490916692817616	1.09448951720075	0.698486601068843	1.96990448385245	0.06156627620046	-0.140179705440723	0.48909617838122	0.262573550580654	-0.848181883685717	0.814527198141951	-2.47782938980828	0.259883055005614	-0.024156104751743
0	-0.212960786543459	0.00106263692549083	-0.414461410169261	-0.108271331065634	0.150027927263239	0.293079643643899	0.208556996529567	-0.0371926605220252	0.0576325365337238	0.108327438520955	-0.0135557205498443	-0.0545464853161591	0.272208806333772	0.145872817466054	0.00632107476497627	0.668265864452907	-0.0520701542319283	-0.0734479582150054	-0.768881582258894	-0.00499590515161383	0.0452228833873282	-0.152530832382365	0.155055627258131	-0.236663635547667	-0.88749132305511	-0.00356604580981218	-0.289500026376671	-0.972610225625847	-0.487116543307432	1.08743292368594	0.690737181639886	1.97733447483463	0.0643289773072062	-0.136373788405397	0.503119251986771	0.259886982381728	-0.851838315091671	0.817264299008001	-2.47315233016425	0.253130119038626	-0.0297170849618053
0	-0.214850411786862	0.00670074071365889	-0.413387461472921	-0.105816447599377	0.148517342452825	0.293527260019579	0.20858697318627	-0.0372861259947949	0.0579745606530982	0.108349793515949	-0.0137048910908557	-0.0536001092610373	0.273211153098246	0.145914393853572	0.00474268555581585	0.667034874079553	-0.0484148092239316	-0.0757710681266009	-0.780374050442913	0.00058200537211392	0.042885766203894	-0.14549975615059	0.155978889182761	-0.239891646104921	-0.906765090669555	-0.0116633737200671	-0.292903850596165	-0.971781148799136	-0.483006851318795	1.08031231092006	0.68326258986891	1.9847759325528	0.0668980584944122	-0.132297151410535	0.517342108066023	0.25693132659886	-0.855932221305104	0.820066773930866	-2.46819792740918	0.246423618334014	-0.0354502328779693
0	-0.216800695215537	0.012168089614973	-0.41239569022751	-0.103273737007999	0.147077898246898	0.293952379638316	0.208616738239338	-0.037576610023744	0.0583092477444706	0.108371668401071	-0.0136232130485799	-0.0529859507760803	0.274363912843818	0.145936774480862	0.00291012657453704	0.665236272686461	-0.0450467481047832	-0.0782828841228949	-0.7903624682173	0.00646432489863163	0.0405165153479064	-0.137620498865823	0.156523474361562	-0.243490858407164	-0.926368215352632	-0.0189596435168252	-0.295636608640106	-0.971434523541828	-0.47863242795271	1.07320174044852	0.676129412819461	1.99212117182763	0.0692059301875783	-0.127987546188796	0.531570008591276	0.253747155243022	-0.860407308034595	0.822963289249768	-2.46300000739385	0.239832864238989	-0.04126717360511
0	-0.218781873425222	0.0174388343387701	-0.411480985566161	-0.100662766532195	0.145697588695433	0.294356335627942	0.20864592542039	-0.0380566883796992	0.0586393339146357	0.108392792041018	-0.0133151105667769	-0.0527063857327072	0.275665915213306	0.145923349905767	0.000815070251381	0.662873438699012	-0.0419934583663013	-0.0809537139777163	-0.798815961929429	0.012556858491513	0.0381350252901763	-0.128909122815949	0.156674184969731	-0.247431064402063	-0.946220478762265	-0.0253995887645412	-0.297708546327041	-0.971588046150199	-0.474040128667469	1.0661756881641	0.669400546843638	1.99925903348677	0.0711862790940773	-0.123488245158357	0.545601514659023	0.250377583833388	-0.865194953837433	0.825980811053189	-2.45759941568338	0.23342702323642	-0.0470727680599657
0	-0.220766202796939	0.0224906213132353	-0.410635026453472	-0.0980032825730474	0.14436242217533	0.294742844375938	0.208674169393599	-0.0387167130972314	0.058969146247625	0.108412899144717	-0.0127880426692029	-0.0527585778614299	0.277114828004918	0.145858178547065	-0.00154664007862573	0.659954739357267	-0.0392743807859931	-0.0837498846061324	-0.805722852697728	0.0187656226202385	0.0357590269731001	-0.119391392271721	0.156420888258025	-0.251672233735218	-0.966235279104153	-0.0309381668141179	-0.299139016505488	-0.972248803441599	-0.469278062345725	1.0593079314234	0.663134301122494	2.00607703182531	0.0727755701626599	-0.118847442003635	0.559232690117922	0.246867242227173	-0.870215658120266	0.829143877078367	-2.45204340846261	0.227273920932613	-0.0527667249141075
0	-0.222728373639793	0.0273045492127734	-0.409846659944681	-0.0953149729599778	0.143056934263859	0.295117800536218	0.208701112597564	-0.0395451325466929	0.0593044386270182	0.108431736394478	-0.0120522027883884	-0.0531346547669552	0.278707096323426	0.145726265275453	-0.00417495282831673	0.656493051265418	-0.0369010506353928	-0.0866344454689233	-0.811089527510108	0.0249986211222577	0.0334038751797636	-0.109102344379046	0.155758553404831	-0.256165506172989	-0.986320492623153	-0.0355412595625146	-0.299955695375255	-0.973413212415017	-0.464394797659613	1.05267043385315	0.657383630825062	2.01246360248422	0.073914535830273	-0.114117512785193	0.572261410268186	0.243261227434122	-0.875380778304748	0.832473929835627	-2.44638482689492	0.221438892366251	-0.0582454176611812
0	-0.224645831741788	0.0318650256762897	-0.409102362960073	-0.0926172365137055	0.141764744863965	0.295489004084174	0.208726411913262	-0.0405288426199738	0.0596521877834535	0.108449068406772	-0.0111201743263344	-0.053821981740648	0.280437899594629	0.145513810358818	-0.00706567083409071	0.652505255725733	-0.0348774601802686	-0.0895679795745269	-0.814939093383205	0.031167497476155	0.0310824168333119	-0.0980856584855981	0.15468717387111	-0.26085441316821	-1.00637943688028	-0.0391861320795037	-0.300193628170952	-0.975067221330645	-0.459438585587211	1.04633224928982	0.652195515777374	2.0183103912301	0.0745496113733271	-0.109354151421475	0.58449165783995	0.239604071022113	-0.880594505846999	0.835988731449913	-2.44068106731731	0.215983706173666	-0.0634038724103677
0	-0.226499005555451	0.0361595426732662	-0.408386770444447	-0.0899289612474368	0.140469137593827	0.295865829205922	0.20874974497605	-0.0416535561571095	0.0600203575836318	0.108464683335256	-0.0100065554582818	-0.0548035236866887	0.282301132186038	0.145208424548512	-0.0102106097088882	0.648011724516082	-0.0332006187015842	-0.0925094994377142	-0.817309857846041	0.0371890280198452	0.02880493967751	-0.0863928472142925	0.153211582492761	-0.265676288266905	-1.02631191215412	-0.04186163729406	-0.299894132111533	-0.977186762008181	-0.45445661570682	1.04035846656968	0.647610494721544	2.02351452076198	0.0746342747477453	-0.104615398201259	0.595737687409167	0.235938752797474	-0.885756022780058	0.839701878376455	-2.43499286824674	0.21096558691017	-0.06813788530656
0	-0.228271440413306	0.0401783914492562	-0.407683250651072	-0.0872683123856077	0.139153638911011	0.296258846765034	0.20877081596044	-0.0429041777614523	0.0604176400653181	0.108478397934864	-0.0087275666328708	-0.0560582836608867	0.284289412322359	0.144799307264722	-0.0135978448797103	0.643035809628231	-0.0318612801193504	-0.0954174026487098	-0.818253679081822	0.0429864278588965	0.0265791982100757	-0.0740822976512783	0.151341169987297	-0.270563820267971	-1.04601529552981	-0.0435681623725094	-0.299103588010815	-0.979738435026243	-0.44949432208647	1.03480921652846	0.643662359168196	2.02798077157471	0.0741302504344349	-0.0999605843082588	0.605827942688787	0.232305790327616	-0.890761774726668	0.843622431147035	-2.42938294352701	0.206436355856132	-0.0723462226088583
0	-0.22994984401053	0.0439143391859795	-0.406974506929828	-0.0846525313279922	0.137802574955894	0.296679413610594	0.208789360684074	-0.0442651717150764	0.0608531818499689	0.108490061920718	-0.00730065390251026	-0.0575618051492439	0.286394122616143	0.144277386007203	-0.0172120379646787	0.637603348113739	-0.0308448035579736	-0.0982504597190929	-0.817834227916754	0.0484904486157824	0.0244105114368293	-0.0612181947666493	0.149089520484833	-0.275446699086724	-1.06538566141432	-0.0443173201517663	-0.297872154577214	-0.982680402228152	-0.444594752305627	1.02973876153403	0.640378004815462	2.03162361419644	0.0730085395470466	-0.0954492189639024	0.614608618734853	0.22874243067973	-0.89550779322183	0.847754670733162	-2.42391449862027	0.20244170607573	-0.0759328516742523
0	-0.23152404982364	0.0473622894419537	-0.406243184860785	-0.0820977467390626	0.136401585609671	0.2971392430131	0.208805150901357	-0.0457209117503703	0.0613363043702156	0.108499561476601	-0.00574410038493359	-0.0592867242937794	0.288605483939149	0.143635416241433	-0.0210348311562696	0.631742190737395	-0.0301321090153634	-0.100968805672081	-0.816125201684942	0.0536402545680351	0.022301925051307	-0.0478693615521901	0.146473979976278	-0.280253302283928	-1.08431890233854	-0.0441313967327367	-0.296252441148776	-0.985963454803832	-0.439798010524163	1.02519468615974	0.637777432829723	2.03436903379785	0.0712502427676063	-0.0911398485422731	0.621946772806966	0.225281966635777	-0.899891999859874	0.852097989090164	-2.41864967360881	0.199020622511513	-0.0788091476221374
0	-0.232986907097065	0.0505189471726935	-0.405472463869187	-0.0796187990804532	0.13493807765571	0.297649971001558	0.208817997686383	-0.0472560028754382	0.0618762258873992	0.108506821794361	-0.00407665688129607	-0.0612033577931064	0.290912662638325	0.142868042054693	-0.0250452967062572	0.625481760748517	-0.0297006887730401	-0.103534906484762	-0.813208527038913	0.058384070848111	0.0202544290652111	-0.0341080513346985	0.143515175098293	-0.284912370251194	-1.10271182492759	-0.0430425737952414	-0.294298175371813	-0.989532220467277	-0.435140782690054	1.02121720525366	0.635873888235779	2.03615609412368	0.0688471484300355	-0.087088918738304	0.627732902972768	0.221953194801392	-0.90381642724042	0.856646917107813	-2.41364796152865	0.196204952673341	-0.0808960184942067
0	-0.234334107492165	0.0533825068077319	-0.404646613557489	-0.0772290801031659	0.13340160205271	0.298222733311248	0.208827753837878	-0.0488555671933592	0.0624817926062974	0.108511808556876	-0.00231720104525442	-0.0632803121357147	0.293303909356748	0.141971818814346	-0.0292204274902442	0.618852646857913	-0.0295256353131505	-0.105914471995029	-0.809172585232591	0.0626796040129003	0.0182672207444698	-0.0200087273632183	0.140236500381839	-0.289354620038255	-1.12046319776218	-0.0410919510695716	-0.292062902116512	-0.993326470053853	-0.430655949091802	1.01783860275447	0.634674118481164	2.03693819569051	0.0658020650696854	-0.0833496714749425	0.631882931890597	0.218780027667332	-0.907189296757235	0.861391288689841	-2.40896465387749	0.194019128214454	-0.0821258914271468
0	-0.235563959448001	0.0559523786826386	-0.403751496828798	-0.0749403890454865	0.131784143985634	0.298867767046003	0.208834315274207	-0.0505054875946891	0.063161225383272	0.108514528312281	-0.000484432609876267	-0.0654851001230708	0.295766726058075	0.14094519987218	-0.0335356539839604	0.611886232536644	-0.029580648214117	-0.10807728825687	-0.804110489482934	0.0664942412685092	0.016338001950499	-0.00564686318617387	0.136663591963457	-0.29351425162051	-1.13747473040707	-0.0383284004085251	-0.2895987487288	-0.997282482308406	-0.426372286646097	1.01508281126824	0.634178732096593	2.03668399288826	0.0621288857268407	-0.0799711076634343	0.634339553710667	0.215781266030961	-0.909926900613316	0.866316535177712	-2.40464936628406	0.192480032589691	-0.0824445038246679
0	-0.236677121763795	0.0582289653241148	-0.40277500435359	-0.0727628075091254	0.130080318349298	0.299594050041991	0.208837621422476	-0.0521926052339308	0.0639218876294282	0.108515027724653	0.00140338986118252	-0.067784751257173	0.298288056368675	0.13978849003323	-0.0379653728108212	0.604614362088391	-0.02983898563148	-0.10999794453733	-0.798118439902727	0.0698050398380286	0.0144632996377561	0.00890220531531095	0.132823804829346	-0.297330305808156	-1.15365196601848	-0.0348072877955994	-0.286955289564734	-1.00133442572261	-0.422314260681529	1.01296513879529	0.634382635379926	2.03537794560023	0.0578523799058184	-0.0769970451812713	0.635072923743626	0.212970532468541	-0.911955244574733	0.871404099989454	-2.40074469625495	0.191597005274962	-0.0818124467934752
0	-0.237676307912307	0.0602134949227214	-0.401707407919079	-0.0707045951756605	0.128287467428729	0.300408989341238	0.208837654640521	-0.0539048687237978	0.0647700790830081	0.10851339172501	0.0033286673215198	-0.07014640344832	0.300854493126704	0.138503769041618	-0.0424834723050369	0.59706904262054	-0.0302743303256246	-0.111656433141884	-0.791294177347726	0.0725985223147952	0.0126387982950268	0.0235643489043258	0.128745709011411	-0.300747839697874	-1.1689050735168	-0.0305891031941755	-0.284178539685015	-1.0054157179227	-0.418501903630205	1.0114921452361	0.635275524221244	2.03302049274	0.0530077179826532	-0.0744652985557972	0.634080692432735	0.210356360987203	-0.913211418316296	0.876631959327086	-2.39728506159987	0.19137196890229	-0.0802064131721351
0	-0.238565972179872	0.0619079150622775	-0.40054162355006	-0.0687721086454243	0.126405661566769	0.301318168209225	0.208834438742594	-0.0556314349051563	0.0657108592052391	0.108509740624669	0.00527463235316733	-0.0725378645883239	0.303452496125985	0.137094788733259	-0.0470638412462867	0.589282180056726	-0.0308615455180561	-0.113038603949665	-0.783735553463237	0.0748702973209082	0.0108596735067478	0.0382676118560985	0.124458617901485	-0.303718893225667	-1.18314952917255	-0.0257380402427638	-0.281310103670696	-1.00946032614548	-0.414950776040849	1.01066166756612	0.636842408527944	2.02962784719494	0.0476397416392723	-0.0724070029409609	0.631387406215558	0.207942432785298	-0.913644671137674	0.881975231273036	-2.39429576266733	0.191799662326087	-0.0776201092403392
0	-0.239351987963723	0.0633148456564981	-0.399273378845877	-0.0669697457031632	0.124437607368683	0.302325158845388	0.208828036727058	-0.0573627227982087	0.066747903069224	0.10850422628918	0.00722547560967714	-0.074928133779941	0.306068612507313	0.135566847774962	-0.0516808480170089	0.581285346681737	-0.0315773018561347	-0.114136459827823	-0.775539230343442	0.0766245273953197	0.00912091651140089	0.0529430582869695	0.119992159145595	-0.306203228631182	-1.19630668144873	-0.0203205683560721	-0.278386500848681	-1.01340397654848	-0.411672003723078	1.01046298899223	0.639064148103727	2.02523142356341	0.0418020021996592	-0.0708461002015121	0.627043317133698	0.205727943398194	-0.913217181719383	0.88740685268891	-2.39179230409717	0.192867960250968	-0.0740647974862799
0	-0.240041327510596	0.0644375862943536	-0.39790128258691	-0.065299917216867	0.122388471329111	0.303431405435758	0.208818547826356	-0.0590904238505863	0.0678833917782617	0.108497027503678	0.00916642885261407	-0.0772878733683376	0.308689692100674	0.133926648064142	-0.0563097788574915	0.573109577358697	-0.0324005631413788	-0.114948283844267	-0.766799519596169	0.0778732678005846	0.0074176405998353	0.0675254844762413	0.115375895595215	-0.308168833120446	-1.2083041969233	-0.0144040387993893	-0.275438682901504	-1.0171852452129	-0.408672383640798	1.01087714411476	0.641917981132318	2.01987692130726	0.0355555961971618	-0.0697989994666081	0.621122659745612	0.203708082564048	-0.911904520881567	0.892898301168571	-2.38978000271747	0.194558258746325	-0.0695694474009868
0	-0.24064175112815	0.0652801699999099	-0.396426798181175	-0.0637630486432846	0.120265629556797	0.304636179589103	0.208806104014767	-0.0608074728273075	0.0691179386736124	0.108488344688094	0.0110838082663122	-0.0795898243458864	0.311303090255614	0.132182136918072	-0.0609272255850459	0.564785191466646	-0.0333129249285435	-0.115478594260429	-0.757607367274415	0.0786357009164314	0.00574536137607124	0.0819539887569589	0.110639000705647	-0.309592183360165	-1.219076388942	-0.00805536383866137	-0.272491754014687	-1.02074650942389	-0.405954550386642	1.01187734921807	0.645378029422846	2.01362309609196	0.028967833798568	-0.0692744186108915	0.613721467407752	0.201874605039577	-0.909695815541622	0.898420337972761	-2.38825389786658	0.196845905821372	-0.0641804818676959
0	-0.241161512519743	0.0658474529076661	-0.394854125817875	-0.0623576127392221	0.118078356433849	0.305936607590569	0.208790866117585	-0.0625079846111934	0.0704505518690431	0.108478394142024	0.0129650228493379	-0.0818091591668116	0.313896851288998	0.130342339151102	-0.0655114150343921	0.556341637725334	-0.0342988063477011	-0.115737928496942	-0.748049488109249	0.0789372911505652	0.00410024424274272	0.0961723955062944	0.105809989758209	-0.310458278326469	-1.22856443420001	-0.00133980427516894	-0.269564897538005	-1.02403474385573	-0.40351719466191	1.01342954437364	0.649415768069497	2.00654026080118	0.0221107805961147	-0.0692734070166978	0.604955009921232	0.200216468421663	-0.906593629902692	0.903943747440713	-2.38719896926137	0.199700657245741	-0.0579611179768265
0	-0.241609085458996	0.066145227627569	-0.393190001159243	-0.0610801945638238	0.115837466535392	0.307327766405448	0.208773019666236	-0.0641871627934655	0.0718786329714843	0.108467402013271	0.0147985534635332	-0.0839237674906386	0.316459866585899	0.128417183036453	-0.070042474497538	0.547807359351039	-0.0353455012843653	-0.115742462454279	-0.738207649755226	0.0788088849206553	0.00247931391758405	0.110129534480983	0.10091650550309	-0.310760454181317	-1.23671648561295	0.00568010424361795	-0.266671506768841	-1.02700215236471	-0.401355325113807	1.01549303211098	0.654000450931719	1.99870856472004	0.0150597165711505	-0.0697895439287342	0.594954940730201	0.198720512838586	-0.902613586146516	0.909440048853348	-2.38659065605479	0.203087139913667	-0.0509903126400505
0	-0.241992915602992	0.0661803471603648	-0.391443420942619	-0.0599255892140008	0.113554924947316	0.308802843064639	0.20875277063788	-0.0658411862425285	0.0733980112018612	0.108455598190514	0.0165739085699861	-0.0859144718576299	0.318982002551392	0.126417323987279	-0.0745026295239275	0.539209677370941	-0.0364431001573081	-0.115513476564922	-0.728158105325695	0.0782857793292536	0.000880622281174907	0.123779381091701	0.0959851544103222	-0.310500001030181	-1.24348769252727	0.0129454615366459	-0.263819511081147	-1.02960663194352	-0.399460565088411	1.01802119601571	0.659099487124411	1.99021610449463	0.00789155762986804	-0.0708093009931045	0.583866244355593	0.197372157174005	-0.897783751488581	0.91488215808992	-2.38639565944225	0.206965308130386	-0.0433613347963432
0	-0.242321199903153	0.065960846110346	-0.389625307907821	-0.0588869319810483	0.111243441284256	0.310353350039584	0.208730341206002	-0.0674670798683534	0.0750030115056205	0.108443210318947	0.0182815628103305	-0.0877651717752567	0.321454194958733	0.124353969577878	-0.0788763325194658	0.530574690365353	-0.0375842977905521	-0.11507668458705	-0.717971170331554	0.0774067817498468	-0.000696627653790832	0.137081067090095	0.0910413877833619	-0.309685606453181	-1.24884014147095	0.020401731612036	-0.261011882403533	-1.03181207079908	-0.397821476281409	1.0209622817547	0.66467876730735	1.98115692359713	0.000683284991368327	-0.0723125524212654	0.571844073794807	0.19615608724361	-0.892143821438684	0.920244978612658	-2.38657300058949	0.21129088204592	-0.0351799968927068
0	-0.242601694860349	0.0654960465730386	-0.387748128960995	-0.0579558597768628	0.108916062284592	0.311969387529864	0.208705965611607	-0.0690625755858741	0.076686554629273	0.108430458128391	0.0199128844311274	-0.0894629161551019	0.323868507696675	0.122238709265396	-0.08315032259527	0.521927189363761	-0.0387641061663178	-0.114461445267599	-0.707710938220883	0.0762132807509896	-0.00225200242509505	0.1499987744745	0.0861094206041865	-0.308332654488382	-1.25274273221461	0.0279992782819131	-0.258247301179723	-1.03358848731026	-0.396423901845328	1.02426022268763	0.670702941794564	1.97162895814251	-0.0064895740699169	-0.0742732118531083	0.559050563606426	0.195056912983939	-0.885744130648002	0.925505904231623	-2.38707529623089	0.216015761815011	-0.0265625882935618
0	-0.242841553821799	0.0647966373601577	-0.385825481415457	-0.0571227017857247	0.106585776921536	0.313639942291675	0.208679886244279	-0.0706259690671235	0.078440286532755	0.108417548246692	0.0214600571406894	-0.090997905477729	0.326218155408106	0.120083351867082	-0.0873136190094712	0.513290587055358	-0.0399794931028967	-0.113699880469291	-0.697435127028006	0.0747483466878285	-0.00378380289099492	0.162501528148165	0.0812121801746584	-0.306462411231023	-1.25517100487837	0.0356937028752576	-0.25552095560922	-1.03491202068082	-0.395251322180437	1.02785549237653	0.677135655218393	1.96173198607707	-0.01355437392968	-0.0766599715881841	0.54565169782884	0.194059774123939	-0.878644523032858	0.930645219612425	-2.38785020643305	0.221088415623238	-0.0176335619720923
0	-0.243047192654192	0.0638747170482258	-0.383871662519493	-0.0563766963904061	0.104265146609506	0.315353211766715	0.208652350000226	-0.0721559773070006	0.0802547339092344	0.10840466964822	0.0229160013822781	-0.0923634264703765	0.328497490959517	0.117899773498293	-0.091357452271917	0.504686860857952	-0.0412289691098624	-0.112825926060032	-0.68719504816233	0.0730558779645728	-0.00528907132187144	0.174562904949709	0.0763712763939842	-0.304101129404893	-1.25610693417946	0.0434459857520742	-0.25282544334729	-1.03576478735556	-0.39428521734239	1.03168596690745	0.683939744573075	1.95156563412484	-0.0204426512043366	-0.0794371175365061	0.531814303315475	0.193150876851456	-0.870913112199744	0.93564638843527	-2.38884200306335	0.226454244169414	-0.00852303296165924
